Date,Close,High,Low,Open,Volume
2024-01-26,1.5275709629058838,1.5360260996337667,1.52005522359609,1.5275709629058838,2803843000
2024-01-29,1.5134788751602173,1.536026092992106,1.51253947774619,1.5294498631218525,607292363
2024-01-30,1.4862343072891235,1.5134787336294568,1.4852947979699376,1.505963107047989,2011765957
2024-01-31,1.4777790307998657,1.490931601048937,1.4655659698518004,1.4815369560108873,2644811121
2024-02-01,1.4749608039855957,1.4909316789865483,1.4627477423990995,1.468384462520784,740387075
2024-02-02,1.4618083238601685,1.4834160323181391,1.4223508325851442,1.4768398024378044,2501576382
2024-02-05,1.4655660390853882,1.4881132554376437,1.42704805980559,1.4467767481216793,3763376291
2024-02-06,1.5162971019744873,1.5209944244368871,1.4561713072599685,1.4561713072599685,1381220466
2024-02-07,1.5313286781311035,1.5341470941902366,1.5087814616510482,1.5172367098284472,5430555012
2024-02-08,1.5416628122329712,1.5454206255991483,1.530389148148425,1.5388443962118346,1988450332
2024-02-19,1.5548152923583984,1.558573217769187,1.539783926694271,1.549178572231729,1846282682
2024-02-20,1.5604521036148071,1.5651494263207326,1.5482390421807988,1.5529363648867245,1051661989
2024-02-21,1.581120252609253,1.6046068654182488,1.551057410612339,1.5538758265480193,918682434
2024-02-22,1.595212459564209,1.5961519690146895,1.5792415828571842,1.580181092307665,521946802
2024-02-23,1.5961518287658691,1.6055464744731143,1.5895755991693998,1.5952123193979404,397489792
2024-02-26,1.5801808834075928,1.5980306646628148,1.5764229580954894,1.5961517580032663,835370416
2024-02-27,1.5989700555801392,1.5999094528438451,1.5736044255791177,1.5736044255791177,593183676
2024-02-28,1.5801808834075928,1.613062141925217,1.5801808834075928,1.5999095713223637,2009185372
2024-02-29,1.6074254512786865,1.6102438675123083,1.5764230966948787,1.5783020035196214,1339869013
2024-03-01,1.6205779314041138,1.6252752541968731,1.603667546951578,1.6083648697443373,1037086170
2024-03-04,1.621517300605774,1.6233963192846521,1.6102437484975425,1.6177594872340326,548650661
2024-03-05,1.6318514347076416,1.6374882666868964,1.6111832374387174,1.6130621441008004,5384755862
2024-03-06,1.6262147426605225,1.6393673144128642,1.6243358358367637,1.6290331588926683,1620229547
2024-03-07,1.6186989545822144,1.6346698289873198,1.613062122677822,1.6262145811307314,966007849
2024-03-08,1.6224567890167236,1.6252752050056778,1.6074253117376383,1.6177594663661352,771094110
2024-03-11,1.6440644264221191,1.6450039357099027,1.6205778141575462,1.6215172114523284,1239890374
2024-03-12,1.6478222608566284,1.6515801860632664,1.6374882185226296,1.6431249383430828,885644993
2024-03-13,1.6365487575531006,1.646882912185289,1.6318514349008342,1.646882912185289,466744018
2024-03-14,1.6318514347076416,1.646882911990317,1.6233962987317654,1.634669850697269,863365874
2024-03-15,1.6346700191497803,1.6374884354298451,1.6168201240380484,1.6271542797339467,706003265
2024-03-18,1.650640845298767,1.651580354694604,1.634669969520638,1.6365488763192977,1068359887
2024-03-19,1.6393671035766602,1.6534590709320296,1.6384275942891018,1.6487617484802397,501964832
2024-03-20,1.6393671035766602,1.6450039353160084,1.6346697811248703,1.636548687706986,582535848
2024-03-21,1.6393671035766602,1.6497012577677983,1.636548687706986,1.64406442602845,322719332
2024-03-22,1.623396396636963,1.6384277628331567,1.6121227319985514,1.6384277628331567,1691206361
2024-03-25,1.6186989545822144,1.6327909223501906,1.6149410293149513,1.6186989545822144,698820022
2024-03-26,1.621517300605774,1.6262146233169543,1.6121226551834131,1.6177594872340326,922847616
2024-03-27,1.6046069860458374,1.6233963896985462,1.60366758865866,1.6196384641707995,892119000
2024-03-28,1.612122654914856,1.6271541323853322,1.598970196122945,1.6036675188333427,549885180
2024-03-29,1.6186989545822144,1.621517258541406,1.6102437067256257,1.6111832160406927,226564600
2024-04-01,1.645943522453308,1.6506408454468862,1.6243358142842468,1.6243358142842468,530308797
2024-04-02,1.6403067111968994,1.646882940625035,1.6346698791196357,1.645004033930283,398503904
2024-04-03,1.633730411529541,1.6403067531187583,1.6290330886761064,1.639367243750867,321020164
2024-04-08,1.6196383237838745,1.6327908940014317,1.6177594171793672,1.6299724780981693,326066615
2024-04-09,1.6177594661712646,1.6233962981484942,1.6121226341940351,1.6196383728326724,235110966
2024-04-10,1.6064859628677368,1.617759515170648,1.5980307146457964,1.617759515170648,330884837
2024-04-11,1.6046069860458374,1.6130622344885082,1.5961518495961788,1.598970265743736,269538757
2024-04-12,1.5905147790908813,1.6093041799295158,1.587696475358432,1.6027278392391457,359521041
2024-04-15,1.6262147426605225,1.6280937614772968,1.588636158213287,1.588636158213287,396405635
2024-04-16,1.6093043088912964,1.6233962766547871,1.6036674769886983,1.620577860703488,341068729
2024-04-17,1.6318514347076416,1.6337303413697244,1.6027279894698352,1.60836482144909,315923221
2024-04-18,1.6327909231185913,1.6506407041692264,1.6262145818960372,1.6280936005270554,324933175
2024-04-19,1.6224567890167236,1.6318514343179005,1.615880559704501,1.6290330183289463,591294499
2024-04-22,1.6186989545822144,1.6318514130351238,1.6149410293149513,1.6233962771715398,276262667
2024-04-23,1.6064859628677368,1.6205779312446282,1.6046069441564106,1.6205779312446282,607149700
2024-04-24,1.6130621433258057,1.6158805593140788,1.6017885913657184,1.6083648206763521,286121700
2024-04-25,1.616819977760315,1.624335716496181,1.6046069163136587,1.6093043510174565,310884400
2024-04-26,1.6403067111968994,1.645943431281155,1.617759494880853,1.617759494880853,456915951
2024-04-29,1.6609749794006348,1.671309134650384,1.6403067808941485,1.6459435012179104,587951423
2024-04-30,1.6534593105316162,1.6637934662202567,1.6525198011079152,1.6609750499421714,285455200
2024-05-06,1.6760063171386719,1.6835220556002357,1.670369485294248,1.6731879012164599,379745490
2024-05-07,1.676945686340332,1.6797641022152991,1.6713089665833991,1.6741272704653647,199059300
2024-05-08,1.6637933254241943,1.6741273682453142,1.6619144187288095,1.6741273682453142,242338300
2024-05-09,1.6788246631622314,1.6816430791551114,1.662853788526586,1.662853788526586,287303400
2024-05-10,1.6807036399841309,1.6854009625243385,1.6675510696757476,1.6816430372963704,431229548
2024-05-13,1.6788246631622314,1.6835220978123688,1.662853788526586,1.6703695271765975,421154600
2024-05-14,1.6750668287277222,1.6854009832404022,1.6713090154465684,1.678824642008876,369862200
2024-05-15,1.664732813835144,1.676945876012703,1.6619145096344117,1.6760064786101303,289868500
2024-05-16,1.6703696250915527,1.6778853641821272,1.6628538860009783,1.666611811542772,249335800
2024-05-17,1.6891587972640991,1.691037703905502,1.6637932776226485,1.6675510909054543,299994590
2024-05-20,1.6929168701171875,1.699493099931872,1.6863405283094883,1.6882195471076964,299352648
2024-05-21,1.68634033203125,1.6919771637837573,1.6807036122717443,1.6891587479075036,362426415
2024-05-22,1.6910377740859985,1.6947956995177682,1.682582637852283,1.6863404512910434,256087963
2024-05-23,1.6731880903244019,1.6882195689464254,1.6684907672541465,1.6882195689464254,280862600
2024-05-24,1.654398798942566,1.6769459048948399,1.6525197801190297,1.6694301655797432,414749122
2024-05-27,1.6684905290603638,1.6694299263444967,1.6543985618613675,1.6553379591455004,384758732
2024-05-28,1.6581565141677856,1.6694300664746726,1.6543987007298264,1.6684906691116874,322696089
2024-05-29,1.6581565141677856,1.6694300664746726,1.6543987007298264,1.6581565141677856,298111634
2024-05-30,1.652519702911377,1.6656722740965466,1.647822380058033,1.6553381190219854,352280611
2024-05-31,1.645943522453308,1.6609750008299633,1.645004125050401,1.654398771037557,503665800
2024-06-03,1.6478222608566284,1.653459092670084,1.6374882185226296,1.6440644476429929,398409270
2024-06-04,1.6600353717803955,1.6647326944353953,1.6440644971519975,1.6468829131435987,333141734
2024-06-05,1.652519702911377,1.6647327647286736,1.652519702911377,1.658156535132594,306274341
2024-06-06,1.6534593105316162,1.6675512799290255,1.645943571121061,1.6534593105316162,306076560
2024-06-07,1.6440644264221191,1.6590959030686463,1.6337302722285065,1.6534590713279482,272253800
2024-06-11,1.630911946296692,1.6403067037136072,1.6233963195519716,1.6403067037136072,360136792
2024-06-12,1.6299724578857422,1.6337302710481583,1.6243356261491166,1.628093551304534,233296153
2024-06-13,1.624335765838623,1.6346699209134854,1.6205779523530428,1.6318515048027946,154119400
2024-06-14,1.6318514347076416,1.6365487573593518,1.6158805600904278,1.622456789404221,340328100
2024-06-17,1.6280936002731323,1.631851413548573,1.624335675004687,1.6262145816424072,145334583
2024-06-18,1.6318514347076416,1.6374882666868964,1.6271541120559312,1.6299725280455586,203044300
2024-06-19,1.6280936002731323,1.6365487361393767,1.6262145816424072,1.6327909228639357,238495900
2024-06-20,1.6177594661712646,1.6318514341213324,1.6158805595098569,1.62715411147131,178775902
2024-06-21,1.6158806085586548,1.619638421995536,1.6046069442619924,1.6186990246328203,1518037920
2024-06-24,1.6064859628677368,1.619638421888965,1.6046069441564106,1.6074253602303907,1318065000
2024-06-25,1.5970913171768188,1.6102437761971713,1.5886360689554413,1.6064859627607877,1046433265
2024-06-26,1.6074254512786865,1.6111833769211874,1.591454575278851,1.59239408468773,354479600
2024-06-27,1.598030686378479,1.6064859344508557,1.5952122703543534,1.6046069157727672,1005627972
2024-06-28,1.6017885208129883,1.6140015815622295,1.5933332732205903,1.5933332732205903,687460906
2024-07-01,1.6074254512786865,1.6111833769211874,1.5933334821035934,1.6008492213955796,315188465
2024-07-02,1.6064859628677368,1.613062192378351,1.6027280374380937,1.6055464535120738,357173500
2024-07-03,1.6036676168441772,1.60836493984166,1.5989702938466945,1.6055465236445674,650120800
2024-07-04,1.5961518287658691,1.6121227040695836,1.5952123193979404,1.6046069651051853,1349269765
2024-07-05,1.5895755290985107,1.5980306650651117,1.5745440518323246,1.595212249078576,1461337000
2024-07-08,1.5783019065856934,1.5886360614766126,1.5736045838158226,1.5848782480579195,853081407
2024-07-09,1.5942728519439697,1.5999095719247383,1.5698467293816214,1.576422958689021,471064200
2024-07-10,1.5905147790908813,1.5989700262672162,1.5895753818443967,1.5914542883303615,391281660
2024-07-11,1.612122654914856,1.6168199776252539,1.5980306867836624,1.6036675188333427,519916805
2024-07-12,1.616819977760315,1.6205779031247516,1.6102437483638101,1.6121226550495247,427955663
2024-07-15,1.6186989545822144,1.6224567678564727,1.613062122677822,1.614001631992889,872847108
2024-07-16,1.630911946296692,1.6337303623224657,1.6149410714746502,1.6158805808142438,2031968853
2024-07-17,1.6346700191497803,1.6403068517099098,1.6252753728782428,1.6299726960140115,3432005521
2024-07-18,1.6440644264221191,1.6450039357099027,1.6233962300278952,1.6299724590633755,2283971829
2024-07-19,1.6515802145004272,1.6572170464109388,1.6327909241227279,1.638427644040235,4295241690
2024-07-22,1.6403067111968994,1.6534591700531704,1.631851463081004,1.6515802633584187,952044951
2024-07-23,1.6083648204803467,1.6403066816885412,1.607425311153368,1.638427663034584,503848300
2024-07-24,1.5989700555801392,1.6130620224727077,1.5914543175055031,1.6055462843980717,1194219100
2024-07-25,1.5876966714859009,1.5970913170692367,1.5811203299831582,1.5914544849220316,1315375153
2024-07-26,1.5970913171768188,1.6008491306132027,1.5867571622372496,1.589575578311042,1257050647
2024-07-29,1.5867571830749512,1.596151828782293,1.5858176737070127,1.5952123194143544,354307600
2024-07-30,1.5773624181747437,1.58393864727435,1.5698466797781925,1.5829991379774053,1468755400
2024-07-31,1.612122654914856,1.614001673593421,1.574544073231673,1.5754835825709554,845514064
2024-08-01,1.6008490324020386,1.61588050921142,1.5989701257991165,1.6121225840125732,311546628
2024-08-02,1.5839388370513916,1.6008492224714714,1.5811204208158756,1.591454576348429,802340100
2024-08-05,1.5660889148712158,1.5970912667174086,1.5651494055452986,1.5764229574912763,1666775800
2024-08-06,1.5651495456695557,1.5820599310989731,1.5538759927142827,1.5745441917977858,1108613526
2024-08-07,1.5642098188400269,1.5745439729418762,1.5585730991423818,1.5623309122741451,335590568
2024-08-08,1.5651495456695557,1.5764230986248287,1.5548153901312962,1.561391620022454,276884560
2024-08-09,1.559512734413147,1.5764231200726362,1.559512734413147,1.5698468900920064,303313500
2024-08-12,1.5585732460021973,1.5642099662309739,1.5548153205233353,1.5585732460021973,248897000
2024-08-13,1.5604521036148071,1.5613915009601878,1.5501179488645676,1.5585731969310381,526748317
2024-08-14,1.5491786003112793,1.5604521527619652,1.548239090943301,1.5595126433939868,281681701
2024-08-15,1.5660889148712158,1.572665144173619,1.5463601149710007,1.5482390216298292,1878929396
2024-08-16,1.5679678916931152,1.5736046119218319,1.562331059471388,1.5642099662142934,2320383500
2024-08-19,1.571725606918335,1.582999158663983,1.5660888870420129,1.5670282843582313,339775260
2024-08-20,1.5632704496383667,1.5754835105255105,1.556694108550134,1.573604491932871,1712526560
2024-08-21,1.5566943883895874,1.5651496375974165,1.5510576675773904,1.5595128047921971,1282505609
2024-08-22,1.552936315536499,1.5613914513412694,1.5491785022883797,1.5566941287846185,1919154390
2024-08-23,1.559512734413147,1.5651495669639826,1.551057597579911,1.5519969950097052,354057800
2024-08-26,1.559512734413147,1.5651495669639826,1.552936504432517,1.5604522438359587,2022220686
2024-08-27,1.552936315536499,1.5576336380931501,1.548238992979848,1.5576336380931501,1133479322
2024-08-28,1.5426021814346313,1.5519968266716846,1.5369654614882025,1.5491785226949728,2089945717
2024-08-29,1.537904977798462,1.5454207169681724,1.535086561610694,1.538844487192056,1243407604
2024-08-30,1.5604521036148071,1.574544071732584,1.5369654900851786,1.5369654900851786,1249488254
2024-09-02,1.5322681665420532,1.5566941774037164,1.5313286572041784,1.5566941774037164,589284376
2024-09-03,1.5350863933563232,1.54072322511403,1.5303890708892347,1.531328580179853,1432608283
2024-09-04,1.526631236076355,1.5369653901546878,1.525691726799052,1.5285101426379608,470195200
2024-09-05,1.528510332107544,1.534147164484087,1.5247525185185247,1.528510332107544,2603112797
2024-09-06,1.5172367095947266,1.5369655100126098,1.5153578028865968,1.531328677895212,675920500
2024-09-09,1.4984475374221802,1.5134789042728944,1.491871307425429,1.5115999974156824,917370600
2024-09-10,1.4993867874145508,1.505023619424916,1.487173726054097,1.4984473900748276,777567900
2024-09-11,1.495628833770752,1.5012656652523488,1.4890526050375528,1.4946893245261537,446471541
2024-09-12,1.490931749343872,1.5040842089081448,1.4890528425479779,1.4965685817245684,344402400
2024-09-13,1.4834158420562744,1.4975078094180014,1.4824763327682922,1.4909315803811292,369380500
2024-09-18,2.977560520172119,2.9888435915626004,2.955004008789691,2.968165874852491,697088261
2024-09-19,3.0019960403442383,3.0226735330003613,2.958761812393827,2.9813183237021037,419637226
2024-09-20,1.5022052526474,1.5078420848424856,1.4890527935162134,1.499386836549857,3624026193
2024-09-23,3.0185024738311768,3.0363523671249184,3.0006525805374356,3.0053497912017813,270670660
2024-09-24,3.150967597961426,3.152846392912049,3.0278975692537897,3.0523236955002546,1027401829
2024-09-25,3.196061372756958,3.2571266799696548,3.18948514336267,3.2035772234832978,1069092224
2024-09-26,3.348254919052124,3.352012956633814,3.1866669185644105,3.1866669185644105,1149259968
2024-09-27,3.4835376739501953,3.574665933025246,3.3820753724589454,3.40274368127735,419934867
2024-09-30,3.8320791721343994,3.8320791721343994,3.5699682973771245,3.6639149670890983,1669689766
2024-10-08,4.023730754852295,4.215381714484033,3.865900341992246,4.215381714484033,1647300907
2024-10-09,3.695856809616089,3.942936214663019,3.681764730399001,3.936359985690378,1276914933
2024-10-10,3.761619806289673,3.8602636956425918,3.679886189175475,3.7249803978027423,839943730
2024-10-11,3.6610965728759766,3.751285206101164,3.6131837284834107,3.751285206101164,808032385
2024-10-14,3.7212226390838623,3.739072532921315,3.6310339965183362,3.667673181557523,820711334
