Date,Close,High,Low,Open,Volume
2017-05-12,2.9939403533935547,2.9964049825829133,2.964356750911096,2.9717504208518704,6386392
2017-05-15,3.0079152584075928,3.0153089282693375,2.9955834075005527,2.9955834075005527,3631038
2017-05-16,3.037498712539673,3.037498712539673,2.98736804899345,3.0079151118152008,7691643
2017-05-17,3.018594980239868,3.039963587806685,3.018594980239868,3.0391420447258435,9186682
2017-05-18,3.0079152584075928,3.021059512022406,3.0029770773622975,3.0153089282693375,4222539
2017-05-19,3.0136661529541016,3.016952325510351,3.0046204733315514,3.016952325510351,3156381
2017-05-22,3.0136661529541016,3.0309270463399534,2.9964052595682493,3.012844609815039,7425790
2017-05-23,3.0251669883728027,3.040785011387261,3.010379866380698,3.013665820947622,14503403
2017-05-24,3.0251669883728027,3.0284531605670244,2.9996908840302745,3.0251669883728027,14569818
2017-05-25,3.087629795074463,3.0925588358544234,3.012844348757821,3.0268101456571284,32940854
2017-05-26,3.081879138946533,3.096666260939609,3.074476328789846,3.0876297226595013,9439829
2017-05-31,3.085165023803711,3.1131057566624123,3.075297802351445,3.086808109863804,13582224
2017-06-01,3.088451385498047,3.0942019694340592,3.0777715430791903,3.085986756256625,13160325
2017-06-02,3.087629795074463,3.095023465058055,3.067904273980603,3.0892726635829146,8571927
2017-06-05,3.067082405090332,3.0909154213644454,3.065439319129126,3.0909154213644454,5435721
2017-06-06,3.0900943279266357,3.0900943279266357,3.062975353412157,3.067082851285446,3948472
2017-06-07,3.1237945556640625,3.126259184781437,3.090094098503629,3.090915641542754,29800269
2017-06-08,3.148448944091797,3.1541995274231556,3.1213206151041146,3.1254374704204677,28868408
2017-06-09,3.164879560470581,3.174746782088838,3.1443324969093527,3.1459755829970866,20417866
2017-06-12,3.163236618041992,3.186248094152596,3.151735450160122,3.163236618041992,12761030
2017-06-13,3.1731035709381104,3.180497240414205,3.150913639791027,3.161593263685781,21742135
2017-06-14,3.1410465240478516,3.172282354253262,3.136117483099177,3.172282354253262,14546753
2017-06-15,3.135295867919922,3.151735434554319,3.122964016671072,3.1377604971512505,15266246
2017-06-16,3.128723382949829,3.1484489020084157,3.125437428644667,3.1361170521705444,7863885
2017-06-19,3.161593437194824,3.164879609421118,3.12461616506623,3.12461616506623,5750434
2017-06-20,3.153378486633301,3.1714611404744733,3.148449445511039,3.1648798727550016,4724952
2017-06-21,3.1862480640411377,3.1870696071145512,3.155021375041173,3.1648796742948293,9820025
2017-06-22,3.195294141769409,3.229806787392894,3.185426701609405,3.185426701609405,10575792
2017-06-23,3.2215914726257324,3.223234341075835,3.175568305156879,3.187891015482772,12532666
2017-06-26,3.262676477432251,3.266793333269816,3.221591705571241,3.221591705571241,14461346
2017-06-27,3.2676148414611816,3.2717223392805055,3.2470677767629925,3.258568944758945,7513265
2017-06-28,3.247889518737793,3.267615041554554,3.2454248893188913,3.267615041554554,8836348
2017-06-29,3.2692575454711914,3.2692575454711914,3.2478891563864525,3.2478891563864525,5447277
2017-06-30,3.2651500701904297,3.273365283099102,3.2519966762409163,3.2626763006830815,6977152
2017-07-03,3.2528181076049805,3.2692574555771183,3.2404862571324937,3.267614587153633,3779516
2017-07-04,3.226520538330078,3.252818185610225,3.2207699546417463,3.252818185610225,14026678
2017-07-05,3.262676477432251,3.2676148763679187,3.210081397105373,3.2265207465325463,13424520
2017-07-06,3.260211706161499,3.269257384335314,3.238843100502683,3.2618545745491843,7373028
2017-07-07,3.259390354156494,3.2618547656960812,3.242959928298516,3.2585688111008655,4276706
2017-07-10,3.263497829437256,3.2750081372291406,3.251996661991887,3.2593903318145663,4986344
2017-07-11,3.2848665714263916,3.3119949033769123,3.2634979637821764,3.264319506865993,11726752
2017-07-12,3.2709004878997803,3.3021271745613947,3.2585686376298577,3.277472614367642,8804589
2017-07-13,3.3021273612976074,3.3062350765893687,3.267614718264006,3.267614718264006,5460216
2017-07-14,3.3202099800109863,3.3226746093226023,3.2955554170569608,3.2971985032647044,9168042
2017-07-17,3.279115915298462,3.333354079684708,3.2602119373217464,3.3202098258875345,11767839
2017-07-18,3.276651382446289,3.2865096818976887,3.2470677789997473,3.272543884624136,12852698
2017-07-19,3.3489720821380615,3.3489720821380615,3.272543767988843,3.2766512656646025,12354039
2017-07-20,3.3604824542999268,3.366233038206808,3.3448644307577924,3.3481506030630417,5329019
2017-07-21,3.3489720821380615,3.367876059996872,3.344864366835001,3.360482390078664,5481903
2017-07-24,3.3654112815856934,3.3719834081518676,3.3432213500956833,3.3489719336376744,5692155
2017-07-25,3.341578245162964,3.367875891625273,3.3349969782877533,3.3596606790571593,7604646
2017-07-26,3.325139045715332,3.356365734061302,3.31281611749952,3.353079561836472,13693801
2017-07-27,3.3300681114196777,3.342399962447334,3.3029489205238973,3.325139070672737,8477033
2017-07-28,3.339935541152954,3.3440432567205054,3.3243177345309807,3.326782146244197,6564138
2017-07-31,3.35225772857666,3.359660538160955,3.333353752455712,3.348150231278507,11857182
2017-08-01,3.3777341842651367,3.3777341842651367,3.3456859522850873,3.353079622296972,8041088
2017-08-02,3.3769125938415527,3.3941737031830934,3.37362663923085,3.3801987660795567,11331277
2017-08-03,3.3530795574188232,3.3818418341855767,3.344864344494872,3.3769125758548264,12532433
2017-08-04,3.3300681114196777,3.35800862775053,3.3300681114196777,3.354722673128337,7835429
2017-08-07,3.3506152629852295,3.355544303860951,3.321852985213231,3.3284251122566286,6788172
2017-08-08,3.3473291397094727,3.356365896136831,3.3407570125697514,3.352258180657436,6357787
2017-08-09,3.3432211875915527,3.3514361821794956,3.3317108807208236,3.347328684885524,16797970
2017-08-10,3.3300681114196777,3.3596608542219317,3.311994816929361,3.3440430485720816,20789932
2017-08-11,3.275829553604126,3.321031176908005,3.270900513122043,3.321031176908005,20667062
2017-08-14,3.3161020278930664,3.3193879822311456,3.2717219490599336,3.2758294463893534,15171250
2017-08-15,3.324317455291748,3.334997079615674,3.314459156385027,3.31610224247403,8158680
2017-08-16,3.3202099800109863,3.3276036503185216,3.30459217357224,3.323496152426474,2850910
2017-08-17,3.339935541152954,3.339935541152954,3.32021001896343,3.32021001896343,10208948
2017-08-18,3.341578245162964,3.344864199613835,3.320209639190607,3.3325323492291323,6416664
2017-08-21,3.354722499847412,3.3645897211782776,3.3448642012354384,3.3448642012354384,12130719
2017-08-22,3.3613038063049316,3.3621253493345438,3.347328869709819,3.353079453289812,10999753
2017-08-23,3.3695192337036133,3.3801988585145692,3.3547227531359507,3.362947106675185,4997122
2017-08-24,3.3514363765716553,3.373626525897446,3.344864249943732,3.362125358705404,2874580
2017-08-25,3.4089701175689697,3.4122562899533535,3.3514366384469563,3.3514366384469563,8727267
2017-08-28,3.4500551223754883,3.47142373043458,3.4138993914025155,3.4163638030745065,10636228
2017-08-29,3.4459474086761475,3.458279259492735,3.444304322579523,3.4566361733961104,13898383
2017-08-30,3.4434826374053955,3.46567278625856,3.433624556487124,3.433624556487124,7922928
2017-08-31,3.440196990966797,3.451698158943546,3.422935881027427,3.444304488779262,3413975
2017-09-01,3.4426612854003906,3.4533411275529056,3.4328032039351624,3.441839742340405,4089797
2017-09-04,3.451698064804077,3.4549931597856585,3.4270435030001445,3.4426613087103473,4571155
2017-09-05,3.4623870849609375,3.4714238417207675,3.4385540644658206,3.4508767761027497,9017315
2017-09-06,3.4582791328430176,3.469780299843597,3.4451257394598236,3.4599220012521794,5212383
2017-09-07,3.4443042278289795,3.468958788437426,3.4426611417775552,3.465672833961869,10295826
2017-09-08,3.439375400543213,3.4541716633877724,3.42786509237794,3.442661355222499,10231639
2017-09-11,3.4426612854003906,3.466494303977404,3.4344460724278334,3.4385537877277623,3300955
2017-09-12,3.453341007232666,3.461565142638008,3.4369105818600154,3.444304251514979,5148442
2017-09-13,3.45499324798584,3.4566363341588815,3.4401969849634617,3.45499324798584,4109963
2017-09-14,3.4434826374053955,3.462386614200944,3.4360889679030477,3.4516978499221476,2755821
2017-09-15,3.4443042278289795,3.4500548113816736,3.4319815176978796,3.4426611417775552,1904182
2017-09-18,3.4599223136901855,3.473888111006582,3.4434829643768725,3.444304507469285,6910110
2017-09-19,3.440196990966797,3.464851553443143,3.431160234626604,3.454171710927041,4467603
2017-09-20,3.453341007232666,3.4582791881398536,3.438553667922739,3.4401967539854628,5637173
2017-09-21,3.449233293533325,3.462386687132396,3.4451257960020736,3.4533410086918703,2272831
2017-09-22,3.4418396949768066,3.447590278690272,3.42786497568463,3.447590278690272,2644880
2017-09-25,3.422114133834839,3.441839654234279,3.4196497223452678,3.441839654234279,3364279
2017-09-26,3.4278652667999268,3.4344463168401798,3.415542337650479,3.4204715963611845,1432367
2017-09-27,3.432803153991699,3.439375280748668,3.4270434299362695,3.4278649729843025,2017144
2017-09-28,3.434446334838867,3.4360894210843798,3.425400655395856,3.4328034662206717,2652035
2017-09-29,3.452519416809082,3.4664941356148344,3.4360889916619692,3.4360889916619692,3820910
2017-10-09,3.4977211952209473,3.5158036299284685,3.488684439226831,3.4977211952209473,16240288
2017-10-10,3.4944350719451904,3.50265942534461,3.471423596203669,3.4944350719451904,7319516
2017-10-11,3.504302501678467,3.5084099993796776,3.485398523702523,3.485398523702523,3145147
2017-10-12,3.513339042663574,3.5166252149287387,3.4993641054445317,3.506766915760547,6347323
2017-10-13,3.5215542316436768,3.5231973177650353,3.50923152098809,3.5133390186641855,18292396
2017-10-16,3.513339042663574,3.533064563719352,3.513339042663574,3.5215542556991832,12296774
2017-10-17,3.5100529193878174,3.5215540865087234,3.506766747280534,3.513338873867808,6348874
2017-10-18,3.519911289215088,3.5223759184977386,3.503481080212678,3.5100532073391038,11929627
2017-10-19,3.515803337097168,3.5297782729855545,3.5133387081329697,3.5207323773982826,7136648
2017-10-20,3.514160394668579,3.5166250237334533,3.5075882681228725,3.514981937690204,6023942
2017-10-23,3.519089937210083,3.521554566626565,3.5092318547987977,3.5141608960044404,2640947
2017-10-24,3.536350727081299,3.536350727081299,3.5116959476898457,3.5174467491394052,5403758
2017-10-25,3.5560760498046875,3.5560760498046875,3.534707660181186,3.5363507463185697,5591773
2017-10-26,3.5749802589416504,3.5873029697638352,3.5519685654667903,3.5527901085385762,8059447
2017-10-27,3.594696283340454,3.5996346819272262,3.5774445323810595,3.5782660754211206,10207948
2017-10-30,3.579087734222412,3.608671336831382,3.5462088190002095,3.594696399606528,9760665
2017-10-31,3.583195209503174,3.590588879429294,3.5667558608086076,3.590588879429294,5398082
2017-11-01,3.581552267074585,3.6094930021237297,3.5790878554185386,3.591410566580701,9008026
2017-11-02,3.579909086227417,3.5815519546456995,3.5634695206800524,3.5815519546456995,7524768
2017-11-03,3.566755771636963,3.5831951199205325,3.547030251189585,3.57580145017926,8736060
2017-11-06,3.594696283340454,3.5963485097669823,3.5511468852618835,3.5667557677684516,4756410
2017-11-07,3.630861282348633,3.6325043683892435,3.5856596589304917,3.5946961968992714,11120874
2017-11-08,3.630861282348633,3.665374141411197,3.627575110267411,3.630039739328327,10429039
2017-11-09,3.6505870819091797,3.6505870819091797,3.630040017363469,3.6308615604466987,15208803
2017-11-10,3.6842784881591797,3.690038212598357,3.6423719553347063,3.6555159920970812,12569711
2017-11-13,3.7007172107696533,3.708932640888758,3.6867424921029466,3.687563817487569,6097966
2017-11-14,3.6809918880462646,3.713870583267136,3.6744195439877627,3.713870583267136,8432130
2017-11-15,3.660444736480713,3.687563707272874,3.648943569912292,3.6793487126538764,10972266
2017-11-16,3.6818134784698486,3.6908593749202323,3.650587007361737,3.6579806773325143,11527519
2017-11-17,3.691680908203125,3.694145319623373,3.6653741215129507,3.680170600889729,9264124
2017-11-20,3.7146925926208496,3.7146925926208496,3.6629094820458667,3.668669206201456,14958421
2017-11-21,3.784548759460449,3.787834931691843,3.70318226450195,3.70811108759444,38061737
2017-11-22,3.7919423580169678,3.810846335456547,3.7590632261375734,3.7861917743475137,32903350
2017-11-23,3.6711342334747314,3.790299550183323,3.662088336625202,3.790299550183323,23194015
2017-11-24,3.671955108642578,3.692502171155558,3.641540825014737,3.6604448015238087,24419656
2017-11-27,3.6053853034973145,3.671955317581324,3.6053853034973145,3.6588019237102016,15439686
2017-11-28,3.6218245029449463,3.6275750864219933,3.5914102188376473,3.596348399645916,8845351
2017-11-29,3.6177079677581787,3.6325044475376824,3.5716939406633212,3.623467691744711,11312035
2017-11-30,3.5741589069366455,3.619360535603657,3.568399182406785,3.606207140659775,18868746
2017-12-01,3.575801372528076,3.603742105150925,3.5667556941822127,3.5700416486473685,11347413
2017-12-04,3.5881240367889404,3.602098973094971,3.5626479335608336,3.5733369154436803,5642498
2017-12-05,3.6045637130737305,3.609492753673856,3.5790876090615225,3.583195106623745,8378025
2017-12-06,3.5914106369018555,3.603742488652491,3.556897774048629,3.603742488652491,17525781
2017-12-07,3.5503251552581787,3.5971698633765103,3.543743888565156,3.594696094040193,14886345
2017-12-08,3.583195209503174,3.5914104224907852,3.537172040757483,3.5429228421879215,8642414
2017-12-11,3.6341476440429688,3.6341476440429688,3.583195431400305,3.583195431400305,26962601
2017-12-12,3.595527172088623,3.6423718853494207,3.595527172088623,3.6407196588285244,10785600
2017-12-13,3.6177079677581787,3.619360194180976,3.5848381940200276,3.5996346737995313,12541141
2017-12-14,3.6037423610687256,3.626753837187052,3.593053595917582,3.6103144880930436,9129463
2017-12-15,3.5716938972473145,3.6062067566423535,3.565112630302575,3.6062067566423535,15785709
2017-12-18,3.5749802589416504,3.5881242952083174,3.562648190145403,3.5708634032359607,6745541
2017-12-19,3.608671188354492,3.610314274420154,3.574980089425863,3.574980089425863,23304713
2017-12-20,3.5996346473693848,3.61277890062958,3.5914102943286212,3.6094927285008844,13596513
2017-12-21,3.6357903480529785,3.652229913664682,3.591410267347421,3.5996346203263974,16467358
2017-12-22,3.62839674949646,3.648122269971138,3.6242892519133103,3.6357904192479658,3802083
2017-12-25,3.6185388565063477,3.658802084618829,3.60620700514159,3.63004002443937,7196867
2017-12-26,3.630039691925049,3.632504320953781,3.599634548361061,3.618538525045542,6748752
2017-12-27,3.5864810943603516,3.630039630431174,3.5774443390353743,3.628396544439854,18712973
2017-12-28,3.5996346473693848,3.608671185468711,3.568398819590608,3.585659710730697,9493221
2017-12-29,3.6160647869110107,3.6160647869110107,3.5963484073926835,3.600456122476057,5476701
2018-01-02,3.6694908142089844,3.6694908142089844,3.616886380387776,3.617707923415912,28307772
2018-01-03,3.677705764770508,3.701538999762703,3.6571587018511265,3.6662045977702378,13072237
2018-01-04,3.6859214305877686,3.694145566387143,3.6711340905693532,3.6842783444463216,6133859
2018-01-05,3.6998960971832275,3.7056466809685014,3.6801707939312727,3.6818134447945505,7929795
2018-01-08,3.7163360118865967,3.7212648354477427,3.687564374314852,3.699896444074473,10449052
2018-01-09,3.7475621700286865,3.7500270168563192,3.710575974721442,3.7163356989082805,18475836
2018-01-10,3.7631804943084717,3.7640018197661247,3.7327657723530536,3.747562252974629,17540463
2018-01-11,3.7623584270477295,3.7681090105465995,3.747561947631738,3.755777377811966,14682548
2018-01-12,3.7787890434265137,3.781253454978035,3.7565988933523964,3.7565988933523964,10051064
2018-01-15,3.7755026817321777,3.808381812650627,3.7705734236218857,3.7787888538057053,12764598
2018-01-16,3.8108463287353516,3.8133107402308877,3.7697522017590983,3.7738596993365223,17442518
2018-01-17,3.80180025100708,3.828097896898648,3.788655998234286,3.818239816132695,12025889
2018-01-18,3.8256337642669678,3.8338578999747126,3.8034436141398307,3.8067297863861116,12492908
2018-01-19,3.840430498123169,3.859334477252611,3.8231691699707606,3.8231691699707606,15297738
